route_id,trip_id,delay,trip_start
0130,C951251415,-72,20280
0130,C951251418,-9,22380
0130,C951252561,40,23400
0130,C951252564,314,25500
0130,C951252801,28,27300
0130,C951253203,-102,49080
0130,C951253206,92,51360
0130,C951253389,297,52680
0130,C951253392,197,55080
0130,C951253647,209,56280
0130,C951253650,-121,58680
0130,C951253671,123,59880
0130,C951253674,-56,62280
0130,C951253695,219,63480
0130,C951253698,190,65760
0130,C951253845,-16,80940
0130,C951253848,-12,82680
0131,C951251351,-67,17820
0131,C951253,-18,16020
0131,C951253833,54,77340
0131,C951253863,-57,84540
0150,D0074510,108,23400
0150,D00745100,28,48780
0150,D00745101,784,45660
0150,D00745102,-26,49680
0150,D00745103,176,46560
0150,D00745104,40,50400
0150,D00745109,437,47460
0150,D00745110,242,51120
0150,D00745116,615,51840
0150,D00745117,274,48960
0150,D00745118,377,52560
0150,D00745119,105,49680
0150,D0074512,180,24120
0150,D00745120,182,53280
0150,D00745121,164,50400
0150,D00745122,201,54000
0150,D00745123,365,51120
0150,D00745124,514,54720
0150,D00745125,157,51840
0150,D00745126,149,55440
0150,D00745128,-133,56160
0150,D00745129,435,52500
0150,D00745130,118,56880
0150,D00745131,490,53220
0150,D00745132,240,57660
0150,D00745133,69,53940
0150,D00745137,578,55380
0150,D00745142,292,59100
0150,D00745143,695,56100
0150,D00745144,180,59820
0150,D00745145,223,56820
0150,D00745148,122,60540
0150,D00745149,719,57540
0150,D0074515,11,21720
0150,D00745150,144,61320
0150,D00745151,-10,58200
0150,D00745154,85,62040
0150,D00745155,182,58920
0150,D00745156,1,62760
0150,D00745157,115,59640
0150,D00745158,416,63480
0150,D00745159,-86,60360
0150,D0074516,70,24720
0150,D00745160,5,64200
0150,D00745161,109,61080
0150,D00745164,5,64980
0150,D00745166,-44,65880
0150,D00745167,-11,62520
0150,D00745168,329,66780
0150,D00745169,118,63240
0150,D00745170,230,67680
0150,D00745171,3,63960
0150,D00745173,6,64680
0150,D00745174,298,68580
0150,D00745175,202,65520
0150,D00745178,189,69480
0150,D00745179,147,66420
0150,D0074518,260,25320
0150,D00745180,197,70380
0150,D00745181,416,67320
0150,D00745182,445,71280
0150,D00745185,116,68220
0150,D00745188,328,72180
0150,D00745189,127,69120
0150,D0074519,237,22500
0150,D00745191,68,70020
0150,D00745192,158,73020
0150,D00745195,509,70920
0150,D00745198,398,74220
0150,D00745199,14,71820
0150,D007452,198,19080
0150,D0074520,323,25920
0150,D00745203,147,72720
0150,D00745204,419,75420
0150,D00745206,371,76740
0150,D00745207,162,73680
0150,D00745208,264,77940
0150,D0074521,-21,23280
0150,D00745213,239,74880
0150,D00745215,123,76080
0150,D0074522,-14,26520
0150,D00745220,267,79140
0150,D00745221,188,77280
0150,D00745224,175,80940
0150,D00745225,149,79680
0150,D00745229,104,80880
0150,D0074523,3,24000
0150,D0074524,-3,27120
0150,D0074525,304,24600
0150,D0074526,541,27840
0150,D0074527,74,25200
0150,D0074528,254,28560
0150,D0074531,16,25800
0150,D0074532,-47,29280
0150,D0074533,4,26400
0150,D0074534,-229,30000
0150,D0074535,100,27000
0150,D0074536,12,30720
0150,D0074537,220,27600
0150,D0074538,329,31380
0150,D0074539,-3,28200
0150,D007454,158,20640
0150,D0074540,20,32100
0150,D0074541,7,28800
0150,D0074542,-93,32760
0150,D0074543,7,29460
0150,D0074544,-29,33480
0150,D0074545,9,30180
0150,D0074546,234,34380
0150,D0074547,13,30900
0150,D0074549,26,31620
0150,D0074550,4,35280
0150,D0074551,265,32340
0150,D0074552,367,36180
0150,D0074553,33,33060
0150,D0074554,1,37080
0150,D0074557,-21,33960
0150,D007456,386,21840
0150,D0074560,8,37980
0150,D0074561,114,34860
0150,D0074562,329,38880
0150,D0074563,240,35760
0150,D0074566,13,40680
0150,D0074569,70,36660
0150,D007457,70,19560
0150,D0074570,82,41580
0150,D0074571,135,37560
0150,D0074572,35,42480
0150,D0074577,143,38460
0150,D0074578,276,43380
0150,D0074579,393,39360
0150,D007458,283,22620
0150,D0074581,563,40260
0150,D0074582,169,44280
0150,D0074585,16,41160
0150,D0074586,8,45180
0150,D0074587,429,42060
0150,D0074588,126,46080
0150,D007459,332,20760
0150,D0074591,636,42960
0150,D0074592,309,46980
0150,D0074595,336,43860
0150,D0074598,447,47880
0150,D0074599,30,44760
0160,D0005910,13,22200
0160,D0005911,26,22800
0160,D00059117,-142,15720
0160,D00059118,-73,16320
0160,D00059119,-10,16920
0160,D00059120,43,17520
0160,D00059121,-117,18120
0160,D00059122,60,18600
0160,D00059123,-106,19200
0160,D00059124,4,19680
0160,D00059125,-104,20160
0160,D00059127,26,21240
0160,D000592,-63,17640
0160,D000593,51,18240
0160,D000594,69,18840
0160,D000594718,-22,21840
0160,D000594719,37,23580
0160,D000594720,-24,22440
0160,D000594721,57,24180
0160,D000594722,23,23040
0160,D000594723,281,24780
0160,D000594724,-13,23580
0160,D000594725,-8,25260
0160,D000594726,-10,24120
0160,D000594727,-2,25740
0160,D000594728,-5,24660
0160,D000594729,10,26220
0160,D000594730,-121,25140
0160,D000594731,7,26700
0160,D000594732,-9,25620
0160,D000594733,11,27180
0160,D000594734,57,26100
0160,D000594735,129,27660
0160,D000594736,9,26580
0160,D000594737,13,28140
0160,D000594738,-41,27060
0160,D000594739,40,28620
0160,D000594740,-102,27540
0160,D000594741,-6,29160
0160,D000594742,-99,28020
0160,D000594743,-9,29760
0160,D000594744,-11,28500
0160,D000594745,5,30420
0160,D000594746,177,28980
0160,D000594748,-6,29520
0160,D000594749,3,31020
0160,D000594750,0,30120
0160,D000594751,4,31620
0160,D000594752,-13,30720
0160,D000594753,21,32220
0160,D000594754,-68,31320
0160,D000594755,22,32820
0160,D000594756,-8,31920
0160,D000594757,83,33480
0160,D000594760,26,32520
0160,D000594761,92,34200
0160,D000594762,-57,33120
0160,D000594763,100,34740
0160,D000594764,-30,33780
0160,D000594765,48,35280
0160,D000594766,-196,34500
0160,D000594767,35,36000
0160,D000594768,-15,35040
0160,D000594769,53,36540
0160,D000594770,174,35580
0160,D000594771,414,37080
0160,D000594774,-13,36300
0160,D000594775,59,37800
0160,D000594776,1,36840
0160,D000594777,12,38340
0160,D000594778,-120,37380
0160,D000594779,73,38880
0160,D000594780,72,38100
0160,D000594781,7,39600
0160,D000594782,-6,38640
0160,D000594783,63,40140
0160,D000594784,-186,39180
0160,D000594785,-40,40680
0160,D000594788,-37,39900
0160,D000594789,26,41400
0160,D000594790,-36,40440
0160,D000594791,124,41940
0160,D000594792,24,40980
0160,D000594793,263,42480
0160,D000594794,182,41700
0160,D000594795,505,43200
0160,D000594796,142,42240
0160,D000594797,82,43740
0160,D000594798,-4,42780
0160,D000594799,155,44280
0160,D000594800,89,43500
0160,D000594801,32,45000
0160,D000594862,39,44040
0160,D000594863,162,45540
0160,D000594864,205,44580
0160,D000594865,341,46080
0160,D000594866,-13,45300
0160,D000594867,108,46800
0160,D000594868,-12,45840
0160,D000594869,4,47340
0160,D000594870,108,46380
0160,D000594871,192,47880
0160,D000594872,3,47040
0160,D000594873,127,48540
0160,D000594876,6,47580
0160,D000594877,11,49080
0160,D000594878,60,48120
0160,D000594879,10,49620
0160,D000594881,26,50100
0160,D000594882,192,48840
0160,D000594883,153,50640
0160,D000594884,11,49380
0160,D000594885,155,51120
0160,D000594886,22,49920
0160,D000594887,161,51600
0160,D000594888,20,50400
0160,D000594889,159,52140
0160,D000594890,-85,50940
0160,D000594891,170,52680
0160,D000594892,148,51420
0160,D000594893,122,53160
0160,D000594917,99,51900
0160,D000594918,229,53700
0160,D000594919,-26,52440
0160,D000594920,-1,54120
0160,D000594921,-10,52980
0160,D000594922,4,54600
0160,D000594923,-7,53520
0160,D000594924,12,55020
0160,D000594925,-125,53940
0160,D000594926,15,55500
0160,D000594927,12,54360
0160,D000594928,18,55920
0160,D000594929,9,54840
0160,D000594931,15,55260
0160,D000594932,216,56820
0160,D000594933,-35,55740
0160,D000594934,30,57300
0160,D000594935,17,56160
0160,D000594936,-25,57720
0160,D000594937,91,56640
0160,D000594938,34,58200
0160,D000594939,-40,57060
0160,D000594940,48,58620
0160,D000594941,86,57540
0160,D000594942,157,59100
0160,D000594943,-133,57960
0160,D000594944,58,59520
0160,D000594945,-15,58440
0160,D000594946,-11,60000
0160,D000594947,-6,58860
0160,D000594948,117,60420
0160,D000594949,-60,59340
0160,D000594950,65,60900
0160,D000594951,106,59760
0160,D000594952,-52,61320
0160,D000594953,-4,60240
0160,D000594954,112,61800
0160,D000594956,192,62220
0160,D000594958,180,62700
0160,D000594959,121,61560
0160,D000594960,64,63120
0160,D000594961,7,62040
0160,D000594962,11,63600
0160,D000594963,6,62460
0160,D000594964,14,64020
0160,D000594965,14,62940
0160,D000594966,52,64500
0160,D000594967,85,63360
0160,D000594968,63,64980
0160,D000594970,-7,65520
0160,D000594971,-32,64260
0160,D000594972,66,66000
0160,D000594973,-9,64740
0160,D000594974,6,66540
0160,D000594975,-73,65280
0160,D000594976,192,67080
0160,D000594977,-66,65820
0160,D000594978,83,67560
0160,D000594981,-49,66300
0160,D000594982,143,68100
0160,D000594983,13,66900
0160,D000594984,28,68580
0160,D000594985,-93,67380
0160,D000594987,86,67860
0160,D000594988,163,69240
0160,D000594989,-41,68400
0160,D000594990,58,69840
0160,D000594991,-16,68940
0160,D000594992,112,70440
0160,D000594995,-4,69600
0160,D000594996,69,71040
0160,D000595,9,19440
0160,D000595003,-133,70200
0160,D000595004,247,71640
0160,D000595005,-53,70860
0160,D000595006,134,72240
0160,D000595007,-42,71460
0160,D000595008,267,72840
0160,D000595011,137,72120
0160,D000595012,197,73440
0160,D000595013,83,72720
0160,D000595014,387,74040
0160,D000595015,91,73320
0160,D000595016,102,74640
0160,D000595019,141,73920
0160,D000595020,216,75240
0160,D000595023,101,74520
0160,D000595024,155,75840
0160,D000595025,101,75120
0160,D000595026,95,76440
0160,D000595027,-20,75720
0160,D000595028,59,77040
0160,D000595031,2,76320
0160,D000595032,116,77640
0160,D000595033,3,76920
0160,D000595034,-11,78240
0160,D000595035,-1,77520
0160,D000595036,71,78840
0160,D000595049,13,78120
0160,D000595050,75,79440
0160,D000595069,-40,78720
0160,D000595070,122,80040
0160,D000595074,-45,80640
0160,D000595075,-7,79920
0160,D000595076,44,81240
0160,D000595077,104,80520
0160,D000595078,-24,81840
0160,D000595079,-24,81120
0160,D000595080,45,82440
0160,D000595081,31,81720
0160,D000595082,165,83040
0160,D000595083,-16,82320
0160,D000595084,-6,83640
0160,D000595085,-71,82920
0160,D000595086,39,84240
0160,D000595089,48,83520
0160,D000595090,-6,84840
0160,D000595091,-55,84120
0160,D000595093,1,84720
0160,D000595118,64,85440
0160,D000595212,-26,86400
0160,D000596,-4,20040
0160,D000597,-39,20640
0160,D000598,23,21120
0160,D000599,86,21600
0161,D0034813557,-4,31140
0161,D0034813559,9,31500
0161,D0034813568,65,31860
0161,D0034813569,68,31740
0161,D0034813571,82,32100
0161,D0034813572,20,32040
0161,D0034813574,11,32400
0161,D0034813578,-45,32160
0161,D0034813581,-38,32340
0161,D0034813583,21,32700
0161,D0034813586,71,33060
0161,D0034813587,15,32940
0161,D0034813589,74,33300
0161,D0034813592,77,33660
0161,D0034813593,32,33480
0161,D0034813595,20,33900
0161,D0034813596,27,33660
0161,D0034813598,30,34200
0161,D0034813601,18,34380
0161,D0034813602,27,34140
0161,D0034813604,23,34560
0161,D0034813608,16,34320
0161,D0034813610,29,34680
0161,D0034813611,30,34680
0161,D0034813613,31,35040
0161,D0034813614,-31,34860
0161,D0034813616,-19,35220
0161,D0034813617,39,35220
0161,D0034813619,42,35580
0161,D0034813622,166,35760
0161,D0034814283,45,35940
0161,D0034814285,38,36360
0161,D0034814288,-18,36480
0161,D0034814289,49,36480
0161,D0034814291,98,36840
0161,D0034814294,54,37020
0161,D0034814297,64,37380
0161,D0034814298,-4,37200
0161,D0034814300,-5,37560
0161,D0034814304,-8,37560
0161,D0034814306,-7,37920
0161,D0034814307,43,37740
0161,D0034814309,66,38100
0161,D0034814310,54,37920
0161,D0034814312,172,38280
0161,D0034814313,61,38280
0161,D0034814315,123,38640
0161,D0034814316,6,38460
0161,D0034814318,9,38820
0161,D0034814321,304,39180
0161,D0034814322,17,39000
0161,D0034814324,132,39360
0161,D0034814328,2,39360
0161,D0034814331,9,39540
0161,D0034814333,14,39900
0161,D0034814334,64,39720
0161,D0034814336,77,40080
0161,D0034814337,15,40080
0161,D0034814339,80,40440
0161,D0034814340,19,40260
0161,D0034814342,23,40620
0161,D0034814345,18,40980
0161,D0034814348,204,41160
0161,D0034814349,34,41160
0161,D0034814351,34,41520
0161,D0034814354,24,41700
0161,D0034814355,-31,41520
0161,D0034814357,22,41880
0161,D0034814358,-26,41880
0161,D0034814360,34,42240
0161,D0034814361,18,42060
0161,D0034814366,65,42780
0161,D0034814369,70,42960
0161,D0034814373,63,43140
0161,D0034814375,73,43500
0161,D0034814376,26,43320
0161,D0034814378,139,43680
0161,D0034814379,29,43680
0161,D0034814381,89,44040
0161,D0034814384,14,44220
0161,D0034814387,95,44580
0161,D0034814388,36,44400
0161,D0034814390,27,44760
0161,D0034814391,74,44760
0161,D0034814393,89,45120
0161,D0034814394,19,44940
0161,D0034814396,25,45300
0161,D0034814397,98,45120
0161,D0034814399,150,45480
0161,D0034814400,29,45480
0161,D0034814402,31,45840
0161,D0034814403,-27,45660
0161,D0034814405,37,46020
0161,D0034814406,-11,46020
0161,D0034814408,-18,46380
0161,D0034814409,-12,46200
0161,D0034814411,-10,46560
0161,D0034814412,49,46560
0161,D0034814418,38,46740
0161,D0034814420,50,47100
0161,D0034814421,-6,46860
0161,D0034814423,-9,47280
0161,D0034814424,51,47220
0161,D0034814426,-11,47640
0161,D0034814427,115,47400
0161,D0034814429,54,47820
0161,D0034814432,68,48180
0161,D0034814433,64,47940
0161,D0034814435,66,48360
0161,D0034814436,70,48300
0161,D0034814438,72,48720
0161,D0034814439,72,48480
0161,D0034814441,64,48900
0161,D0034814442,126,48660
0161,D0034814444,127,49020
0161,D0034814447,65,49380
0161,D0034814450,255,49560
0161,D0034814451,-49,49560
0161,D0034814453,19,49920
0161,D0034814454,76,49740
0161,D0034814456,139,50100
0161,D0034814457,137,50100
0161,D0034814459,197,50460
0161,D0034814465,30,51060
0161,D0034814466,142,50820
0161,D0034814468,-24,51360
0161,D0034814471,101,51540
0161,D0034814474,29,51960
0161,D0034814486,38,52080
0161,D0034814487,98,52080
0161,D0034814489,168,52440
0161,D0034814490,36,52260
0161,D0034814492,108,52620
0161,D0034814495,108,52980
0161,D0034814498,235,53160
0161,D0034814499,49,53160
0161,D0034814501,48,53520
0161,D0034814502,92,53400
0161,D0034814504,0,53940
0161,D0034814507,-3,54060
0161,D0034814508,125,53820
0161,D0034814511,-1,54120
0161,D0034814513,65,54480
0161,D0034814516,-8,54900
0161,D0034814517,62,54720
0161,D0034814519,-2,55080
0161,D0034814520,43,54960
0161,D0034814522,76,55320
0161,D0034814525,192,55440
0161,D0034814526,70,55440
0161,D0034814528,72,55800
0161,D0034814529,14,55620
0161,D0034814531,1,55980
0161,D0034814535,70,55980
0161,D0034814537,15,56340
0161,D0034814538,-45,56340
0161,D0034814540,11,56760
0161,D0034814541,58,56520
0161,D0034814543,25,56880
0161,D0034814544,16,56820
0161,D0034814546,28,57180
0161,D0034814552,-29,57660
0161,D0034814556,34,57720
0161,D0034814558,97,58080
0161,D0034814559,39,57840
0161,D0034814561,-26,58200
0161,D0034814562,81,58140
0161,D0034814564,86,58500
0161,D0034814565,37,58320
0161,D0034814567,-27,58680
0161,D0034814568,38,58560
0161,D0034814570,-25,58920
0161,D0034814573,109,59100
0161,D0034814574,109,58980
0161,D0034814576,162,59340
0161,D0034814577,97,59100
0161,D0034814579,41,59460
0161,D0034814582,104,59580
0161,D0034814583,108,59520
0161,D0034814585,44,59880
0161,D0034814591,-10,60360
0161,D0034814592,-5,60120
0161,D0034814594,-14,60480
0161,D0034814595,-1,60420
0161,D0034814597,-1,60780
0161,D0034814600,112,61140
0161,D0034814603,58,61260
0161,D0034814609,12,61680
0161,D0034814610,-57,61440
0161,D0034814612,-1,61800
0161,D0034814615,176,62100
0161,D0034814618,-8,62280
0161,D0034814619,50,62220
0161,D0034814621,51,62580
0161,D0034814624,50,62700
0161,D0034814627,61,62940
0161,D0034814628,2,62700
0161,D0034814630,-2,63060
0161,D0034814631,57,62820
0161,D0034814633,64,63180
0161,D0034814634,2,63120
0161,D0034814639,58,63900
0161,D0034814642,6,64080
0161,D0034814645,16,64380
0161,D0034814651,288,64860
0161,D0034814654,166,64980
0161,D0034814658,55,65040
0161,D0034814660,53,65400
0161,D0034814664,0,65400
0161,D0034814666,-7,65760
0161,D0034814667,110,65580
0161,D0034814669,169,65940
0161,D0034814678,304,66360
0161,D0034814679,111,66120
0161,D0034814681,125,66480
0161,D0034814682,62,66480
0161,D0034814684,66,66840
0161,D0034814690,123,67020
0161,D0034814693,195,67380
0161,D0034814694,132,67200
0161,D0034814696,131,67500
0161,D0034814700,136,67560
0161,D0034814702,123,67860
0161,D0034814703,77,67980
0161,D0034814705,26,68340
0161,D0034814706,75,68160
0161,D0034814717,142,68940
0161,D0034814720,138,69540
0161,D0034814721,-12,69840
0161,D0034814723,-17,70140
0161,D0034814724,99,70440
0161,D0034814726,113,70740
0161,D00348292,28,22380
0161,D00348293,93,22560
0161,D00348294,36,22920
0161,D00348295,95,23040
0161,D00348296,-23,23160
0161,D00348297,97,23520
0161,D00348298,23,23760
0161,D00348299,-30,24000
0161,D00348300,-8,24360
0161,D00348301,52,24600
0161,D00348302,-7,24900
0161,D00348303,106,25140
0161,D00348304,-8,25440
0161,D00348305,-9,25680
0161,D00348306,-1,25920
0161,D00348307,3,26160
0161,D00348308,6,26400
0161,D00348309,66,26640
0161,D00348310,72,26940
0161,D00348311,74,27120
0161,D00348312,17,27360
0161,D00348313,74,27540
0161,D00348314,1,27660
0161,D00348315,18,27840
0161,D00348316,134,28080
0161,D00348317,14,28320
0161,D00348318,137,28500
0161,D00348319,26,28620
0161,D0034832,68,22020
0161,D00348320,25,28800
0161,D00348321,28,29040
0161,D00348322,97,29280
0161,D00348323,98,29460
0161,D00348324,-11,29580
0161,D00348325,-2,29880
0161,D00348326,45,30060
0161,D00348327,48,30180
0161,D00348328,54,30300
0161,D00348330,-6,30780
0161,D00348331,-7,30900
0161,D00348332,8,31260
0161,D0034834,-25,22620
0161,D0034835,90,22740
0161,D0034837,28,22860
0161,D0034838,83,23220
0161,D0034840,41,23400
0161,D0034842,103,23940
0161,D0034844,38,24300
0161,D0034845,96,24480
0161,D0034848,52,25020
0161,D0034850,-7,25320
0161,D0034851,32,25500
0161,D0034852,4,25800
0161,D0034853,6,25980
0161,D0034854,4,26280
0161,D0034856,49,26760
0161,D0034858,14,27180
0161,D0034859,18,27300
0161,D0034860,10,27420
0161,D0034861,73,27720
0161,D0034862,62,27900
0161,D0034863,78,28140
0161,D0034866,-38,28380
0161,D0034868,79,28860
0161,D0034869,109,29100
0161,D0034870,-6,29220
0161,D0034871,50,29400
0161,D0034874,57,29940
0161,D0034877,0,30540
0205,D032852,3,17580
0205,D032854228,22,20220
0205,D032854229,90,23040
0205,D032854236,-25,21060
0205,D032854237,52,23700
0205,D032854238,152,21420
0205,D032854239,411,24060
0205,D032854244,-26,22020
0205,D032854245,-71,24660
0205,D032854250,-22,22920
0205,D032854251,132,25620
0205,D032854256,42,23220
0205,D032854257,260,25920
0205,D032854258,-69,23520
0205,D032854259,22,26220
0205,D032854260,124,24000
0205,D032854261,208,26820
0205,D032854268,-7,24240
0205,D032854269,-39,27180
0205,D032854390,45,23760
0205,D032854391,25,26520
0205,D032854394,159,22320
0205,D032854395,376,25020
0205,D032854396,-15,22620
0205,D032854397,195,25320
0205,D032854508,-101,21720
0205,D032854509,2,24360
0205,D032855687,-28,20700
0205,D032855688,-13,23340
0205,D032855691,67,24960
0205,D032855697,255,25200
0205,D032855698,50,28200
0205,D032855719,196,25440
0205,D032855720,596,28560
0205,D032855727,9,25680
0205,D032855728,127,28920
0205,D032855729,77,25920
0205,D032855743,24,26160
0205,D032855744,114,29280
0205,D032855745,22,26640
0205,D032855747,336,26880
0205,D032855748,196,30060
0205,D032855749,348,27120
0205,D032855750,22,30480
0205,D032855751,60,27420
0205,D032855753,-5,27720
0205,D032855754,208,30960
0205,D032855755,-4,28020
