route_id,trip_id,delay,trip_start
1140,D0038854859,69,69060
1140,D0038854863,14,71520
1140,D0038859703,17,28080
1140,D00388607,47,25800
1140,D00388618,79,28920
1140,D00388628,6,26940
1140,D00388632,12,29700
1140,D00388635,-190,27360
1140,D00388653,37,30900
1140,D00388656,16,28500
1140,D00388660,172,31680
1140,D00388684,87,29280
1140,D00388688,-11,32100
1140,D0038875,-12,21120
1140,D0038878,110,19200
1140,D0038896,247,22320
1160,C9452612852,-38,30900
1160,C9452612872,31,31260
1160,C9452612882,41,32520
1160,C9452612948,68,36120
1160,C9452612996,103,39720
1160,C9452613038,129,43320
1160,C9452613055,83,43980
1160,C9452613083,106,46920
1160,C9452613146,78,50820
1160,C9452613197,46,54180
1160,C9452613211,-55,54780
1160,C9452613221,17,56220
1160,C9452613244,49,56640
1160,C9452613251,73,57780
1160,C9452613268,-44,58440
1160,C9452613284,37,60000
1160,C9452613304,109,60480
1160,C9452613311,112,61380
1160,C9452613328,121,62040
1160,C9452613341,13,63540
1160,C9452613361,18,64080
1160,C9452613371,89,65280
1160,C9452613397,281,65640
1160,C9452613443,97,68520
1160,C9452613454,235,68940
1170,C925052011,23,18480
1170,C925052012,91,18900
1170,C925052019,31,19380
1170,C925052020,106,19800
1170,C925052027,-22,20280
1170,C925052028,-13,20700
1170,C9250521,17,17580
1170,C9250522,149,18000
1170,C925052237,8,16440
1170,C925052239,-50,17340
1170,C925053071,97,21180
1170,C925053072,126,21600
1170,C925053531,-63,22080
1170,C925053532,-60,22500
1170,C925053556,15,22980
1170,C925053557,9,23400
1170,C925053721,-50,23820
1170,C925053722,-246,24300
1170,C925053731,-44,24660
1170,C925053732,-102,25200
1170,C925053741,-21,25560
1170,C925053742,-128,26100
1170,C925053751,49,26460
1170,C925053752,-185,27000
1170,C925053761,-21,27360
1170,C925053762,-5,27900
1170,C925053771,-1,28260
1170,C925053772,-109,28800
1170,C925053781,0,29160
1170,C925053782,-70,29700
1170,C925053786,67,30060
1170,C925053787,92,30600
1170,C925053796,24,31200
1170,C925053797,-31,31740
1170,C925054341,155,32400
1170,C925054342,166,32940
1170,C925054386,-17,33600
1170,C925054387,53,34140
1170,C925054406,2,34800
1170,C925054407,13,35340
1170,C925054416,-2,36000
1170,C925054417,13,36540
1170,C925054431,-45,37200
1170,C925054432,-108,37740
1170,C925054446,20,38400
1170,C925054447,30,38940
1170,C925054456,-22,39600
1170,C925054457,-135,40140
1170,C925054471,-26,40800
1170,C925054472,-5,41340
1170,C925054481,0,42000
1170,C925054482,-18,42540
1170,C925054491,-58,43200
1170,C925054492,2,43740
1170,C925054506,-43,44400
1170,C925054507,29,44940
1170,C925054516,-19,45600
1170,C925054517,-28,46140
1170,C925054526,-8,46800
1170,C925054527,-18,47340
1170,C925054536,2,47940
1170,C925054537,-1,48480
1170,C925054546,3,48840
1170,C925054547,-1,49380
1170,C925054571,13,49740
1170,C925054572,20,50280
1170,C925054581,16,50640
1170,C925054582,146,51180
1170,C925054586,19,51540
1170,C925054587,8,52080
1170,C925054596,19,52440
1170,C925054597,-10,52980
1170,C925054606,-24,53340
1170,C925054607,51,53880
1170,C925054616,-4,54240
1170,C925054617,9,54780
1170,C925055715,63,55140
1170,C925055716,17,55680
1170,C925055725,16,56040
1170,C925055726,136,56580
1170,C925055740,21,56940
1170,C925055741,150,57480
1170,C925055750,23,57840
1170,C925055751,-26,58380
1170,C925055770,-24,58740
1170,C925055771,-23,59280
1170,C925055815,-83,59640
1170,C925055816,-133,60180
1170,C925055990,-17,60540
1170,C925055991,-11,61080
1170,C925056000,61,61440
1170,C925056001,239,61980
1170,C925056015,65,62340
1170,C925056016,129,62880
1170,C925056025,17,63240
1170,C925056026,9,63780
1170,C925056035,72,64140
1170,C925056036,154,64680
1170,C925056045,25,65040
1170,C925056046,-22,65580
1170,C925056055,42,65940
1170,C925056056,52,66480
1170,C925056065,120,66840
1170,C925056066,207,67320
1170,C925056075,32,67740
1170,C925056076,-23,68220
1170,C925056085,-13,68640
1170,C925056086,115,69120
1170,C925056658,-15,69540
1170,C925056659,-3,70020
1170,C925056668,-5,70440
1170,C925056669,196,70920
1170,C925056678,8,71640
1170,C925056679,147,72120
1170,C925056768,10,72840
1170,C925056769,-25,73260
1170,C925056773,86,74040
1170,C925056774,166,74460
1170,C925056783,-11,75240
1170,C925056784,68,75660
1170,C925056793,12,76440
1170,C925056794,13,76860
1170,C925056798,8,77640
1170,C925056799,29,78060
1170,C925056803,82,78840
1170,C925056804,155,79260
1170,C925056808,-34,80040
1170,C925056813,-15,81240
1180,D0172510,160,18600
1180,D0172511,-20,19620
1180,D017252,-2,14820
1180,D0172520,101,20820
1180,D0172523,-2,22020
1180,D01725239,16,37260
1180,D0172525,125,22260
1180,D01725255,-40,39060
1180,D01725256,-13,40200
1180,D01725258,-13,40860
1180,D01725259,3,42000
1180,D0172526,7,23280
1180,D01725261,73,42660
1180,D01725262,16,43800
1180,D01725264,39,44460
1180,D01725265,-31,45600
1180,D01725267,-21,46260
1180,D01725268,56,47400
1180,D01725270,-61,48060
1180,D01725271,11,49200
1180,D01725273,-6,49260
1180,D01725274,23,50400
1180,D01725276,22,50400
1180,D01725277,25,51600
1180,D01725279,-86,51600
1180,D0172528,20,23160
1180,D01725280,35,52800
1180,D01725282,-15,52800
1180,D01725283,-7,54000
1180,D01725285,6,54000
1180,D01725286,4,55140
1180,D01725288,-55,55080
1180,D01725289,77,56220
1180,D0172529,-98,24180
1180,D01725291,-44,56280
1180,D01725292,13,57420
1180,D01725294,205,57480
1180,D01725295,99,58620
1180,D01725297,225,58680
1180,D01725298,216,59820
1180,D01725300,-76,59880
1180,D01725301,-8,61020
1180,D0172531,81,24000
1180,D0172532,31,25080
1180,D0172534,16,24840
1180,D0172535,31,25980
1180,D0172537,-34,25740
1180,D0172538,-13,26940
1180,D017254,7,16320
1180,D0172540,101,26640
1180,D0172541,-19,27840
1180,D01725422,410,61080
1180,D01725423,488,62220
1180,D01725425,-53,62280
1180,D01725426,8,63420
1180,D01725428,489,63480
1180,D01725429,326,64620
1180,D0172543,4,27540
1180,D01725431,-148,64680
1180,D01725432,-16,65820
1180,D01725434,33,65880
1180,D01725435,26,66960
1180,D01725437,-89,67740
1180,D01725438,-18,68700
1180,D0172544,10,28800
1180,D01725440,-5,69540
1180,D01725441,-48,70440
1180,D01725443,-60,71340
1180,D01725444,-32,72240
1180,D01725446,-44,73140
1180,D01725447,-149,73980
1180,D01725449,-1,74940
1180,D01725450,7,75780
1180,D01725455,-4,76740
1180,D01725456,-37,77580
1180,D01725458,-92,80340
1180,D0172546,-109,28440
1180,D01725463,-27,38400
1180,D0172547,14,29700
1180,D0172549,20,29280
1180,D017255,25,17220
1180,D0172550,20,30600
1180,D0172552,-99,30240
1180,D0172553,30,31500
1180,D01725544,-79,81180
1180,D0172555,-42,31140
1180,D0172556,-79,32400
1180,D0172558,98,32160
1180,D0172559,-13,33360
1180,D0172561,-1,33660
1180,D01725610,-23,79380
1180,D0172562,-12,34860
1180,D0172567,2,35460
1180,D0172568,21,36600
1180,D017258,22,18420
1190,D044601340,29,32400
1190,D044601345,-15,33240
1190,D044601561,11,36000
1190,D044601589,-14,39600
1190,D044601594,-17,40440
1190,D044601833,18,43200
1190,D044601838,19,44040
1190,D044601868,-21,46800
1190,D044601873,-83,47640
1190,D044601903,-41,50400
1190,D044601908,18,51240
1190,D044601910,62,48600
1190,D044601915,-3,49440
1190,D044601931,-20,52200
1190,D044601936,-30,53040
1190,D044602228,1,54000
1190,D044602233,8,54840
1190,D044602249,16,55800
1190,D044602254,72,56640
1190,D044602270,-31,57600
1190,D044602275,-27,58440
1190,D044602291,97,59400
1190,D044602296,172,60240
1190,D044602640,-3,61200
1190,D044602645,238,62040
1190,D04460265,248,22620
1190,D044602661,257,63000
1190,D044602666,377,63840
1190,D044603028,87,64800
1190,D044603033,41,65640
1190,D044603049,45,66600
1190,D044603054,81,67440
1190,D044603070,-60,69960
1190,D044603075,12,70800
1190,D044603500,-27,73560
1190,D044603505,-12,74400
1190,D044603549,18,77160
1190,D044603554,32,78000
1190,D044604850,197,23400
1190,D044604867,25,36840
1190,D04460525,-6,27000
1190,D04460530,114,27840
1190,D044606051,-17,20700
1190,D044606057,186,21600
1190,D044606669,149,24600
1190,D044606675,102,25440
1190,D04460683,14,28800
1190,D04460688,72,29760
1200,C6570410,-1,22560
1200,C6570411,-11,22020
1200,C6570412,6,23340
1200,C6570413,79,22800
1200,C6570414,212,24120
1200,C6570415,12,23520
1200,C6570416,44,24900
1200,C6570417,18,24240
1200,C6570418,15,25680
1200,C657042,23,18360
1200,C657043,91,18420
1200,C65704323,99,25680
1200,C65704324,184,27120
1200,C65704329,-62,26400
1200,C65704330,4,27840
1200,C65704331,3,27120
1200,C65704332,71,28560
1200,C65704333,-3,27840
1200,C65704334,63,29280
1200,C65704335,75,28620
1200,C65704336,30,30060
1200,C65704339,-74,29520
1200,C65704340,9,30960
1200,C65704341,23,30420
1200,C65704342,33,31860
1200,C65704347,91,31320
1200,C65704348,40,32700
1200,C65704349,43,32220
1200,C65704350,48,33600
1200,C65704351,-18,33120
1200,C65704352,-63,34500
1200,C65704355,165,34020
1200,C65704356,131,35340
1200,C65704357,5,34920
1200,C65704358,142,36240
1200,C65704361,77,35820
1200,C65704362,195,37140
1200,C65704365,67,36720
1200,C65704366,-25,38040
1200,C65704367,26,37620
1200,C65704368,31,38940
1200,C65704369,101,38520
1200,C65704370,51,39840
1200,C65704371,36,39420
1200,C65704372,-5,40740
1200,C65704373,-21,40320
1200,C65704374,-4,41640
1200,C65704375,-6,41220
1200,C65704376,13,42540
1200,C65704377,50,42120
1200,C65704378,26,43440
1200,C65704380,-25,44340
1200,C65704381,74,43920
1200,C65704382,32,45240
1200,C65704383,-27,44820
1200,C65704384,-19,46140
1200,C65704385,153,45720
1200,C65704386,109,47040
1200,C65704387,-12,46620
1200,C65704388,5,47940
1200,C65704389,170,47520
1200,C65704390,4,48840
1200,C65704391,120,48420
1200,C65704392,-8,49740
1200,C65704393,3,49200
1200,C65704394,21,50520
1200,C65704395,-7,49920
1200,C65704396,16,51240
1200,C65704397,260,50640
1200,C65704398,98,51960
1200,C65704399,3,51360
1200,C657044,-15,19560
1200,C65704400,280,52680
1200,C65704409,-88,52080
1200,C65704410,-20,53400
1200,C65704411,-14,52800
1200,C65704412,174,54120
1200,C65704413,-5,53520
1200,C65704414,-56,54840
1200,C65704417,116,54240
1200,C65704418,251,55620
1200,C65704419,9,54960
1200,C65704420,66,56340
1200,C65704421,42,55680
1200,C65704422,16,57120
1200,C65704423,188,56400
1200,C65704424,209,57840
1200,C65704425,15,57120
1200,C65704426,152,58560
1200,C657045,162,19620
1200,C65704519,159,57840
1200,C65704520,230,59340
1200,C65704521,149,58560
1200,C65704522,164,60060
1200,C65704523,48,59280
1200,C65704524,47,60780
1200,C65704525,51,60000
1200,C65704526,5,61500
1200,C65704527,0,60720
1200,C65704528,-58,62220
1200,C65704529,122,61440
1200,C65704530,254,62940
1200,C65704531,64,62160
1200,C65704532,319,63660
1200,C65704533,-36,62880
1200,C65704534,22,64380
1200,C65704535,68,63600
1200,C65704536,211,65100
1200,C65704537,-35,64320
1200,C65704538,-27,65820
1200,C65704539,21,65040
1200,C65704540,-16,66480
1200,C65704541,39,65760
1200,C65704542,83,67200
1200,C65704543,-72,66480
1200,C65704544,-131,67920
1200,C65704553,-90,67320
1200,C65704554,161,68700
1200,C657046,236,20760
1200,C65704649,-11,68220
1200,C65704650,65,69600
1200,C65704651,-67,69120
1200,C65704652,7,70440
1200,C65704655,-6,70020
1200,C65704656,18,71340
1200,C65704657,-57,70920
1200,C65704658,19,72240
1200,C65704661,22,71820
1200,C65704662,91,73140
1200,C65704664,97,73980
1200,C65704667,-77,73620
1200,C65704668,61,74880
1200,C65704669,0,74820
1200,C65704670,8,76020
1200,C65704671,314,76020
1200,C65704672,210,77160
1200,C65704673,-42,77220
1200,C65704674,12,78360
1200,C65704679,-33,78420
1200,C65704680,40,79560
1200,C65704695,92,79620
1200,C65704696,175,80760
1200,C65704697,39,80820
1200,C65704698,-9,81960
1200,C65704699,0,82020
1200,C65704700,-10,83160
1200,C65704701,70,83220
1200,C65704702,-31,84360
1200,C657048,-5,21660
1200,C6570483,-23,24960
1200,C6570484,-19,26400
1200,C657049,291,20820
1225,C846782,7,15720
1225,C846784,4,16920
1225,C84678648,31,18120
1225,C84678649,-16,16800
1225,C84678650,30,19140
1225,C84678651,32,18000
1225,C84678652,-21,20040
1225,C84678653,31,19200
1225,C84678654,-17,20940
1225,C84678660,-11,21840
1225,C84678661,39,20400
1225,C84678662,7,22440
1225,C84678664,19,23040
1225,C84678667,4,22200
1225,C84678668,17,23640
1225,C84678669,20,23100
1225,C84678670,-29,24840
1225,C84678671,19,23880
1225,C84678672,-21,25440
1225,C84678673,21,24480
1225,C84678674,-16,26040
1225,C84678675,100,25080
1225,C84678676,-1,26640
1225,C84678677,40,25680
1225,C84678678,0,27240
1225,C84678679,173,26280
1225,C84678680,-16,27840
1225,C84678681,-21,26880
1225,C84678682,4,28440
1225,C84678683,3,27480
1225,C84678684,1,29040
1225,C84678685,8,28080
1225,C84678686,12,29700
1225,C84678687,64,28680
1225,C84678688,25,30360
1225,C84678689,73,29280
1225,C84678690,22,30960
1225,C84678691,131,29880
1225,C84678693,-35,30480
1225,C84678694,-18,32160
1225,C84678697,43,32280
1225,C84678729,178,34080
1225,C84678732,-9,33960
1225,C84678734,4,35760
1225,C84678735,72,35880
1225,C84678736,16,37560
1225,C84678737,17,37680
1225,C84678738,-16,39360
1225,C84678739,111,39480
1225,C84678740,-11,41160
1225,C84678741,242,41280
1225,C84678742,14,42960
1225,C84678743,77,43080
1225,C84678744,-24,44760
1225,C84678745,89,44880
1225,C84678746,-22,46560
1225,C84678747,59,46680
1225,C84678748,-7,48360
1225,C84678749,-16,48480
1225,C84678750,19,50160
1225,C84678751,198,49500
1225,C84678752,19,51360
1225,C84678762,203,50400
1225,C84678763,30,52260
1225,C84678764,69,51300
1225,C84678765,-18,53160
1225,C84678766,83,52200
1225,C84678767,-4,54060
1225,C84678768,40,53100
1225,C84678769,-118,54840
1225,C84678770,181,54000
1225,C84678771,7,55560
1225,C84678772,4,54720
1225,C84678773,17,56280
1225,C84678823,19,57000
1225,C84678824,137,55440
1225,C84678825,32,57720
1225,C84678826,12,56160
1225,C84678828,207,56880
1225,C84678829,-31,58440
1225,C84678830,86,57600
1225,C84678833,-25,59160
1225,C84678834,37,58320
1225,C84678835,-16,59880
1225,C84678837,-8,60600
1225,C84678838,218,59040
1225,C84678839,1,61320
1225,C84678840,157,59760
1225,C84678842,165,60480
1225,C84678843,-4,62040
1225,C84678844,106,61200
1225,C84678845,9,62760
1225,C84678846,184,61920
1225,C84678847,14,63480
1225,C84678848,249,62640
1225,C84678849,8,64200
1225,C84678850,131,63360
1225,C84678851,-29,64920
1225,C84678852,11,64080
1225,C84678853,-17,65640
1225,C84678854,91,64800
1225,C84678855,-15,66360
1225,C84678856,95,65520
1225,C84678857,11,67080
1225,C84678858,-69,66240
1225,C84678859,-141,68100
1225,C84678860,23,66960
1225,C84678861,-11,69000
1225,C84678862,73,67680
1225,C84678863,-11,69960
1225,C84678864,173,68400
1225,C84678866,-19,69300
1225,C84678867,18,71760
1225,C84678870,21,72420
1225,C84678871,6,73560
1225,C84678872,25,74220
1225,C84678873,1,75360
1225,C84678874,133,76020
1225,C84678875,20,77160
1225,C84678876,-43,77820
1225,C84678878,41,79800
1225,C84678897,20,24240
1240,D04426461,209,84600
1240,D04432135,-12,22800
1240,D04432137,-29,24900
1240,D04432143,-35,23760
1240,D04432145,354,25920
1240,D04432151,-2,24840
1240,D04432153,1,27060
1240,D04432159,357,25740
1240,D04432161,-1,27960
1240,D04432167,-6,26820
1240,D04432169,18,29100
1240,D04432175,197,28020
1240,D04432177,31,30300
1240,D04432183,78,29220
1240,D04432185,100,31500
1240,D044322,-22,16020
1240,D044323,5,16200
1240,D0443230,-44,17820
1240,D0443231,152,18000
1240,D04432336,224,31620
1240,D04432338,114,33780
1240,D0443234,-34,18900
1240,D04432348,175,32820
1240,D0443235,154,19080
1240,D04432350,134,34980
1240,D0443237,216,17700
1240,D04432376,308,34020
1240,D04432378,254,36180
1240,D04432388,318,36420
1240,D0443239,41,20040
1240,D0443245,-58,19020
1240,D0443247,7,20940
1240,D04432485,344,38580
1240,D044325212,60,46020
1240,D044325214,4,48180
1240,D044325224,0,47220
1240,D044325226,17,49380
1240,D044325232,5,48420
1240,D044325234,31,50580
1240,D044325240,20,49620
1240,D044325242,-14,51780
1240,D044325248,22,50820
1240,D044325250,55,52980
1240,D044325256,101,52020
1240,D044325258,-3,54180
1240,D04432526,69,35220
1240,D044325264,4,53220
1240,D04432528,34,37380
1240,D04432530,27,30420
1240,D04432532,110,32640
1240,D04432542,343,37620
1240,D044325427,10,55380
1240,D04432544,42,39840
1240,D04432546,347,38820
1240,D04432548,-64,41040
1240,D044325489,-49,54420
1240,D044325491,17,56580
1240,D044325501,-134,55620
1240,D044325503,267,57780
1240,D044325509,461,56820
1240,D044325511,704,58980
1240,D044325521,460,58020
1240,D044325523,358,60240
1240,D044325533,219,59220
1240,D044325535,187,61440
1240,D044325545,117,60420
1240,D044325547,206,62640
1240,D044325557,246,61620
1240,D044325559,260,63840
1240,D044325853,214,64020
1240,D044325855,74,66240
1240,D044325857,39,65220
1240,D044325859,-71,67440
1240,D044325881,89,66420
1240,D044325883,-82,68640
1240,D044326159,-12,68820
1240,D044326161,-71,71040
1240,D044326167,10,70020
1240,D044326169,23,72300
1240,D044326179,-53,71580
1240,D044326181,106,73800
1240,D044326207,-37,73380
1240,D044326209,-115,75300
1240,D044326215,10,75180
1240,D044326231,-259,78900
1240,D044326442,69,77100
1240,D044326446,-9,80700
1240,D044326544,26,77100
1240,D044326546,-17,78900
1240,D04432674,-15,40020
1240,D044326846,115,80700
1240,D044326848,-119,82500
1240,D04432686,7,41220
1240,D044326870,-80,84600
1240,D04432688,-89,43440
1240,D04432698,87,42420
1240,D04432700,215,44640
1240,D04432702,146,43620
1240,D04432704,0,45840
1240,D04432710,-19,44820
1240,D04432712,116,46980
1240,D0443280,113,20460
1240,D0443282,-48,22980
1240,D0443285,-18,21600
1240,D0443286,3,21780
1240,D0443292,14,21660
1240,D0443294,-24,23940
1250,D0443212,-22,19500
1250,D04432139,71,23280
1250,D04432142,-14,25380
1250,D04432150,244,26520
1250,D04432155,-13,25320
1250,D04432158,-6,27600
1250,D04432163,777,26220
1250,D04432166,-45,28560
1250,D04432174,-89,29760
1250,D04432179,-72,28620
1250,D04432182,-34,30960
1250,D0443228,17,17100
1250,D04432320,146,29820
1250,D04432323,108,32100
1250,D04432324,18,31020
1250,D04432344,39,32220
1250,D04432347,2,34440
1250,D04432368,-118,33420
1250,D04432375,-43,35640
1250,D04432396,82,37020
1250,D04432404,196,38220
1250,D0443241,188,18300
1250,D0443244,-12,20460
1250,D04432507,120,33240
1250,D04432518,-67,39240
1250,D04432520,-11,40440
1250,D044325216,110,46620
1250,D044325219,11,48840
1250,D044325228,188,47820
1250,D044325231,17,50040
1250,D044325236,131,49020
1250,D044325239,146,51240
1250,D044325244,133,50220
1250,D044325247,236,52560
1250,D04432525,34,36840
1250,D044325252,31,51420
1250,D044325260,13,52620
1250,D044325268,123,53820
1250,D044325276,140,55020
1250,D04432538,-97,35820
1250,D04432541,217,38040
1250,D044325481,76,54960
1250,D044325483,74,56160
1250,D044325485,340,57360
1250,D044325517,150,57420
1250,D044325520,291,59760
1250,D044325529,210,58620
1250,D044325532,243,60960
1250,D044325541,354,59820
1250,D044325544,191,62160
1250,D044325553,-64,61020
1250,D044325556,-34,63360
1250,D044325561,302,62220
1250,D044325829,38,64560
1250,D044325849,315,63420
1250,D044325852,231,65760
1250,D044325861,81,64620
1250,D044325864,-24,66960
1250,D044325865,-2,65820
1250,D044325868,28,68160
1250,D044325889,157,67020
1250,D044325892,122,69360
1250,D044326147,120,68220
1250,D044326150,11,70500
1250,D044326163,64,69420
1250,D044326166,78,71640
1250,D044326171,-129,70680
1250,D044326174,-38,72840
1250,D044326211,40,74280
1250,D044326223,-40,76140
1250,D044326235,-12,79800
1250,D044326521,1,76440
1250,D044326524,33,78240
1250,D044326527,107,81840
1250,D04432666,213,39420
1250,D04432669,-126,41640
1250,D04432681,-105,42840
1250,D044326850,44,81600
1250,D04432690,182,41820
1250,D04432693,23,44040
1250,D04432694,80,43020
1250,D04432697,25,45240
1250,D04432706,29,44220
1250,D04432709,59,46440
1250,D04432714,158,45420
1250,D04432717,-5,47640
1250,D0443275,1,21420
1250,D0443279,-4,22500
1250,D044328,20,18300
1250,D0443288,226,21000
1250,D044329,-42,16800
1250,D0443291,27,23580
1250,D0443299,-28,24420
1260,C9250610,75,23820
1260,C925061069,-26,33360
1260,C925061070,1,34320
1260,C925061071,-1,34560
1260,C925061072,238,35520
1260,C925061075,9,35760
1260,C925061076,205,36720
1260,C925061079,24,36960
1260,C925061080,133,37920
1260,C925061081,18,38160
1260,C925061082,228,39120
1260,C925061083,-17,39420
1260,C925061084,276,40380
1260,C925061085,-14,40680
1260,C925061089,1,41940
1260,C925061090,188,42900
1260,C925061091,-57,43200
1260,C925061092,319,44160
1260,C925061093,26,44460
1260,C925061094,221,45420
1260,C925061095,28,45780
1260,C925061096,97,46800
1260,C925061097,-11,47100
1260,C925061098,111,48120
1260,C925061099,-1,48300
1260,C9250611,9,23940
1260,C925061100,250,49320
1260,C925061101,-3,49500
1260,C925061102,16,50520
1260,C925061103,21,50700
1260,C925061104,158,51720
1260,C925061105,31,51900
1260,C925061106,222,52920
1260,C925061107,-19,53100
1260,C925061108,59,54120
1260,C925061110,136,55320
1260,C925061111,16,55500
1260,C925061112,119,56520
1260,C925061113,18,56700
1260,C925061114,326,57720
1260,C925061115,-97,57900
1260,C925061116,165,58920
1260,C925061117,-30,59100
1260,C925061118,294,60120
1260,C925061119,-22,60300
1260,C925061120,605,61320
1260,C925061121,2,61500
1260,C925061122,373,62520
1260,C925061123,-124,62700
1260,C925061124,82,63720
1260,C925061125,22,63900
1260,C925061126,94,64920
1260,C925061129,-47,65100
1260,C925061130,48,66120
1260,C925061133,-14,66300
1260,C925061134,-35,67320
1260,C925061135,-50,67500
1260,C925061139,-13,68700
1260,C925061141,3,69900
1260,C925061142,69,70860
1260,C925061145,6,71100
1260,C925061146,89,72060
1260,C925061147,-93,72180
1260,C925061148,34,73200
1260,C925061149,-27,73380
1260,C925061150,112,74400
1260,C925061151,-20,74400
1260,C925061152,132,75600
1260,C925061153,5,76200
1260,C925061154,-44,77400
1260,C925061155,22,78000
1260,C9250612,35,25020
1260,C9250613,-17,25140
1260,C9250614,-38,26280
1260,C9250615,-10,26340
1260,C92506153,27,32220
1260,C92506154,89,33240
1260,C9250617,-2,27540
1260,C9250618,67,28680
1260,C9250619,-18,28740
1260,C9250620,87,29880
1260,C9250621,20,29880
1260,C9250622,118,30960
1260,C9250623,25,31020
1260,C9250624,208,32040
1260,C925065,-15,20040
1260,C925066,123,21000
1260,C925067,-12,21540
1260,C925068,-18,22560
1260,C925069,-8,22740
1280,D0410240,88,18120
1280,D0410241,89,19320
1280,D0410242,46,20340
1280,D0410243,48,21240
1280,D0410244,3,22080
1280,D0410245,128,22980
1280,D0410260,12,16680
1280,D0410261,82,17880
1280,D0410262,-26,19080
1280,D0410263,44,20280
1280,D0410264,54,21240
1280,D0410266,66,22140
1280,D0410268,202,23040
1280,D041027826,141,23940
1280,D041027966,64,23880
1280,D041027967,94,24840
1280,D041027974,145,24780
1280,D041027975,103,25740
1280,D041027986,-83,25620
1280,D041027987,178,26640
1280,D041027994,112,26520
1280,D041027995,244,27540
1280,D041028006,5,27360
1280,D041028007,306,28440
1280,D041028014,121,28260
1280,D041028015,319,29340
1280,D041028022,134,29160
1280,D041028023,141,30240
1280,D041028030,197,30060
1280,D041028031,448,31140
1280,D041028042,326,30960
1280,D041028043,277,32040
1280,D041028050,527,31860
1280,D041028051,466,32940
1280,D041028058,404,32760
1280,D041028059,294,33840
1280,D041028066,593,33660
1280,D041028067,481,34740
1280,D041028078,407,34560
1280,D041028079,378,35640
1280,D041028086,420,35460
1280,D041028087,317,36540
1280,D041028094,562,36360
1280,D041028095,388,37440
1280,D041028102,319,37260
1280,D041028103,451,38340
1280,D041028114,393,38160
1280,D041028115,276,39240
1280,D041028122,342,39060
1280,D041028123,111,40140
1280,D041028130,288,39960
1280,D041028131,107,41040
1280,D041028138,93,40860
1280,D041028139,-7,41940
1280,D041028150,61,41760
1280,D041028151,2,42840
1280,D041028158,61,42660
1280,D041028159,24,43740
1280,D041028166,144,43560
1280,D041028167,-29,44640
1280,D041028174,30,44460
1280,D041028175,87,45540
1280,D041028182,92,45360
1280,D041028183,-16,46440
1280,D041028190,96,46260
1280,D041028191,108,47340
1280,D041028198,58,47160
1280,D041028199,-28,48240
1280,D041028206,49,48060
1280,D041028207,6,49140
1280,D041028214,69,48960
1280,D041028215,185,50040
1280,D041028222,-53,49860
1280,D041028223,10,50940
1280,D041028234,319,50760
1280,D041028235,145,51840
1280,D041028242,135,51660
1280,D041028243,-23,52740
1280,D041028250,-16,52560
1280,D041028251,-13,53640
1280,D041028258,-20,53460
1280,D041028259,5,54540
1280,D041028266,182,54300
1280,D041028267,243,55440
1280,D041028274,-62,55200
1280,D041028275,15,56340
1280,D041028282,8,56100
1280,D041028283,206,57240
1280,D041028290,137,57000
1280,D041028291,398,58140
1280,D041028302,85,57900
1280,D041028303,216,59040
1280,D041028310,-42,58800
1280,D041028311,110,59940
1280,D041028318,-91,59700
1280,D041028319,176,60840
1280,D041028338,352,60600
1280,D041028339,492,61740
1280,D041028346,306,61500
1280,D041028347,422,62640
1280,D041028354,131,62400
1280,D041028355,327,63540
1280,D041028625,71,63300
1280,D041028626,206,64440
1280,D041028633,331,64200
1280,D041028634,464,65340
1280,D041028645,214,65100
1280,D041028646,414,66240
1280,D041028653,-37,66000
1280,D041028654,-71,67140
1280,D041028661,201,66900
1280,D041028662,102,68040
1280,D041028673,228,67860
1280,D041028674,179,68940
1280,D041028685,-67,68820
1280,D041028686,-87,69840
1280,D041028697,120,69780
1280,D041028698,-5,70740
1280,D041028705,67,70860
1280,D041028706,-1,71880
1280,D041028713,13,72120
1280,D041028714,17,73080
1280,D041028725,209,73320
1280,D041028726,102,74280
1280,D041028745,42,74520
1280,D041028746,2,75480
1280,D041028757,370,75720
1280,D041028758,433,76500
1280,D041028765,65,76920
1280,D041028766,28,77700
1280,D041028837,208,78120
1280,D041028838,159,78900
1280,D041028849,34,79320
1280,D041028850,-24,80100
1280,D041028857,159,80520
1280,D041028858,100,81300
1280,D041028865,-3,81720
1280,D041028866,-13,82500
1280,D041028873,-1,82920
1280,D041028874,11,83700
1280,D041028881,4,84120
1280,D041028882,18,84900
1280,D041028893,-25,85320
1280,D043053669,-27,86520
1290,D0410249,159,19920
1290,D0410250,44,20820
1290,D0410251,113,21660
1290,D0410252,125,22500
1290,D0410254,5,17100
1290,D0410255,81,18300
1290,D0410257,40,19260
1290,D0410258,99,20460
1290,D0410265,6,21360
1290,D0410267,62,22200
1290,D0410269,309,23100
1290,D041027965,391,24000
1290,D041027970,137,24300
1290,D041027973,762,24900
1290,D041027982,36,25200
1290,D041027985,353,25800
1290,D041027990,-28,26040
1290,D041027993,299,26700
1290,D041027998,227,26940
1290,D041028001,606,27600
1290,D041028010,125,27780
1290,D041028013,603,28500
1290,D041028018,61,28680
1290,D041028021,261,29400
1290,D041028026,542,29520
1290,D041028034,391,30420
1290,D041028037,637,31200
1290,D041028046,388,31320
1290,D041028049,524,32100
1290,D041028054,697,32220
